237,89,317,90,315,126,239,123,THI
344,87,434,90,446,127,341,125,ĐUA
467,90,570,89,560,134,468,133,DẠY
592,82,686,80,684,125,595,126,TỐT
701,102,723,100,726,114,704,115,-
752,87,844,87,848,131,751,132,HỌC
870,79,960,76,962,123,877,124,TỐT
496,258,506,257,506,259,496,259,###
487,261,497,261,497,267,488,267,HIỆU
498,260,514,260,514,267,498,267,TRƯỞNG
748,298,751,299,751,302,748,302,###
752,299,756,299,757,302,752,302,###
759,300,764,300,764,302,759,302,###
765,299,770,299,770,302,765,302,###
749,304,758,304,758,307,749,307,###
760,304,764,304,763,307,760,307,###
765,304,770,304,770,307,764,308,###
904,194,919,177,923,205,909,217,###
496,573,512,572,512,574,496,575,###
490,577,504,577,504,584,490,585,HIỆU
506,576,517,576,518,584,506,584,PHÓ
552,647,558,647,558,651,552,651,###
558,647,563,647,563,651,558,651,###
564,647,572,647,572,651,564,651,###
553,653,571,653,571,656,554,656,###
100,382,154,383,153,418,102,418,TẬN
166,383,227,384,226,414,169,412,TÂM
238,381,268,382,266,412,241,412,VÌ
282,378,352,378,346,413,278,411,CHẤT
364,381,449,382,447,415,362,415,LƯỢNG
460,393,473,393,475,403,463,403,-
487,376,559,377,559,409,485,409,SÁNG
571,381,621,382,622,412,574,411,TẠO
634,385,659,376,659,406,635,407,VÌ
670,378,739,377,737,406,671,408,PHÁT
750,373,823,370,824,403,753,405,TRIỂN
836,390,849,390,850,396,838,397,-
862,376,914,376,911,407,865,407,HỢP
925,373,975,373,975,403,929,403,TÁC
986,372,1011,372,1013,402,992,402,VÌ
1024,371,1084,370,1085,404,1028,405,HIỆU
1097,367,1148,366,1153,402,1097,403,QUẢ
144,421,277,417,277,434,144,433,DEDICATION
285,418,331,419,330,432,287,432,FOR
342,415,427,417,424,429,340,432,QUALITY
435,421,446,421,446,426,436,426,-
457,414,572,414,568,428,457,430,CREATIVITY
581,414,623,414,622,429,581,427,FOR
631,414,774,410,775,424,632,428,DEVELOPMENT
785,415,794,415,793,420,785,420,-
806,409,952,409,952,423,803,425,COOPERATION
962,409,1003,408,1004,423,962,422,FOR
1012,409,1109,408,1111,420,1014,421,EFFECTIVE
