302,53,322,51,322,65,301,65,BỘ
324,53,359,52,359,63,325,64,GIÁO
361,53,390,53,391,65,361,64,DỤC
393,52,409,52,414,63,395,64,VÀ
414,52,444,52,444,64,416,64,ĐÀO
446,53,474,54,473,64,448,65,TẠO
83,63,257,60,257,95,84,97,TRƯỜNG
269,68,353,67,350,98,269,98,ĐẠI
361,68,460,68,462,98,363,97,HỌC
468,65,556,62,558,62,556,95,VĂN
566,66,685,65,685,93,569,94,LANG
285,99,316,99,315,109,290,110,VAN
318,99,361,98,360,109,319,110,LANG
363,98,458,99,454,109,364,109,UNIVERSITY
460,98,483,98,483,109,461,108,(VI
485,97,501,97,502,108,486,108,U)
209,114,218,114,218,121,206,121,###
220,113,253,112,252,123,220,122,###
255,113,277,112,276,121,255,121,###
278,113,299,114,298,122,279,121,###
301,113,310,114,309,121,301,121,###
311,113,324,112,324,121,312,121,###
327,113,356,113,356,122,328,121,###
358,113,380,113,380,121,359,122,###
382,114,390,114,390,121,384,121,###
391,112,427,112,427,120,392,121,###
436,113,453,113,453,120,436,120,###
454,113,513,112,513,120,454,120,###
518,113,573,112,575,120,518,121,###
