237,50,327,24,327,70,240,90,NGUYỄN
332,33,375,24,376,60,337,68,TRI
380,21,487,1,509,31,383,58,PHƯƠNG
241,132,276,126,276,136,243,143,TRƯỜNG
276,127,296,122,296,135,277,138,TIỂU
296,122,318,118,317,131,299,135,HỌC
319,118,330,115,332,130,319,131,LÊ
332,116,349,114,351,127,331,130,LỢI
298,153,360,143,361,162,303,170,THÔNG
365,144,406,138,406,161,364,165,BÁO
254,189,275,189,274,201,253,201,Sáng
275,187,290,185,289,198,275,199,thứ
290,187,302,185,301,196,291,196,tư
303,185,356,180,359,194,304,197,(05/9/2018),
359,179,378,178,378,192,361,192,học
379,176,403,175,403,188,381,190,sinh
405,175,429,174,431,186,405,188,toàn
432,173,470,171,472,185,433,186,trường
472,168,494,168,495,185,473,183,tập
246,207,267,205,269,217,247,218,trung
268,203,290,202,290,214,270,215,tham
292,203,305,199,308,213,294,216,gia
309,197,318,197,319,212,309,212,lễ
320,197,342,197,342,210,321,210,khai
343,196,371,195,372,210,345,212,giảng
372,196,396,195,397,209,374,209,năm
399,192,420,195,422,206,399,208,học
423,193,447,189,447,205,423,205,mới
451,189,481,189,482,202,452,204,2018
246,219,266,218,266,231,247,232,2019
267,219,282,218,282,230,269,229,vào
284,217,298,217,297,229,283,229,lúc
255,237,272,241,274,251,258,251,Học
274,240,290,236,292,250,275,250,sinh
291,239,302,239,302,248,293,248,ra
303,239,314,233,315,249,304,247,về
316,235,330,237,331,248,316,248,lúc
333,235,345,236,345,248,333,247,10
346,236,363,234,367,249,346,249,giờ,
368,232,389,231,389,247,367,246,buổi
392,232,419,231,420,246,392,246,chiều
423,232,447,231,447,247,423,248,nghỉ
449,230,482,229,484,245,448,248,học./.
379,273,410,273,410,289,380,288,HIỆU
412,272,467,273,469,288,413,288,TRƯỞNG
417,333,437,334,435,347,417,345,Đoàn
438,333,457,335,452,349,437,347,Quý
299,217,307,216,305,229,297,227,6
306,216,324,217,322,230,306,231,giờ
325,216,337,215,335,228,322,228,45
338,216,363,213,365,226,338,229,phút.
