52,105,201,111,200,147,50,140,ĐƯỜNG
208,117,290,120,288,150,208,147,CAO
300,113,376,115,378,151,302,150,TỐC
380,133,388,134,388,141,380,141,-
390,123,646,131,647,157,392,151,EXPRESSWAY
51,148,178,151,178,191,48,187,HƯNG
193,148,286,151,284,195,196,191,YÊN
289,172,300,173,300,180,289,179,-
303,157,360,158,361,199,304,199,QL
368,157,421,158,424,197,371,196,38
47,200,155,202,154,241,46,239,NAM
171,202,285,205,285,249,171,247,ĐỊNH
290,219,300,218,301,227,290,227,-
307,206,363,207,364,251,306,249,QL
370,207,418,207,423,246,373,244,21
101,250,219,253,219,294,107,291,VINH
291,267,303,267,303,277,291,277,-
308,254,369,255,369,296,306,296,QL
524,165,551,167,556,204,529,202,Q
560,158,601,159,612,209,570,207,LỘ
615,166,631,167,638,202,623,201,1
510,200,593,199,603,248,515,247,PHỦ
607,203,655,206,653,249,618,249,LÝ
376,256,395,256,397,294,382,294,1
