257,462,392,488,399,530,251,509,###
267,514,288,517,288,525,274,523,###
292,517,305,521,307,529,292,526,HẠ
308,520,327,521,327,531,307,529,SỐT
331,521,344,522,343,533,332,533,VÀ
348,523,374,526,376,536,346,533,GIẢM
378,529,384,529,384,537,377,538,###
225,569,258,572,257,576,226,574,###
230,576,257,578,256,584,228,581,###
268,580,317,584,322,590,268,587,###
334,587,385,591,378,595,335,593,###
357,554,384,558,384,565,357,561,###
400,497,432,503,432,506,399,502,###
231,604,255,608,256,610,230,609,###
242,611,257,611,258,614,242,613,###
225,631,244,633,243,642,223,641,ĐIỂM
245,634,264,635,266,643,245,641,DỪNG
281,637,299,638,297,646,284,645,UÝT
247,643,269,644,271,649,247,649,###
235,649,271,652,272,657,236,654,###
245,670,262,672,261,678,246,678,TRẠM
263,671,279,672,279,680,262,678,DỪNG
281,673,287,673,288,680,280,680,XE
245,680,271,682,272,687,245,685,26234444
278,681,293,683,298,688,275,688,###
244,687,304,692,304,695,244,691,###
245,694,305,699,304,705,246,699,###
215,701,224,701,227,704,215,704,###
254,702,264,704,264,706,256,707,###
221,707,231,707,234,711,221,710,###
259,709,291,711,290,714,262,713,###
223,713,237,713,239,718,222,717,###
265,715,289,716,290,719,266,718,###
215,718,241,718,244,724,216,721,###
268,721,305,722,306,726,271,725,###
274,727,304,728,305,732,275,730,###
216,723,230,724,230,728,216,726,###
214,729,220,729,220,733,215,733,###
223,730,236,729,236,734,221,734,###
238,729,251,730,252,736,236,735,QUẬN
216,736,257,737,260,742,215,739,###
278,733,287,733,289,736,281,736,###
283,739,293,739,294,743,285,743,###
287,746,302,745,303,748,289,748,###
215,741,258,744,256,747,215,744,###
214,747,229,747,229,751,215,751,###
213,753,219,752,220,756,214,756,###
222,752,229,752,226,758,220,757,LÊ
231,751,241,751,241,759,227,758,HỒNG
242,752,260,753,260,759,242,758,PHONG
214,759,270,761,272,765,214,763,###
292,755,303,756,303,761,293,761,###
295,768,300,767,300,771,295,771,###
296,772,301,772,300,776,297,777,###
214,765,273,767,274,771,214,768,###
212,770,227,770,228,774,214,773,###
259,772,274,772,275,776,258,776,###
702,767,737,758,737,803,704,810,GOLD
1595,927,1803,934,1809,1067,1584,1054,SÔNG
1820,949,2184,959,2194,1147,1821,1074,XANH,
1580,1052,1763,1067,1744,1214,1586,1191,ĐẤT
1771,1069,2051,1122,2078,1273,1769,1231,VÀNG
2459,59,2479,52,2484,85,2457,91,3
276,985,295,986,293,997,274,997,###
