206,80,213,80,213,87,206,87,22
18,184,34,184,34,189,18,188,###
19,189,32,189,33,194,18,194,###
234,212,245,213,247,220,234,219,###
232,218,248,220,248,227,233,225,###
296,98,305,94,305,98,297,101,###
295,105,307,100,308,108,294,111,###
219,63,225,63,224,70,218,69,###
220,71,226,72,225,78,220,77,###
215,99,223,101,222,106,214,104,###
215,104,223,106,222,110,215,108,###
372,3,389,3,385,13,371,13,###
371,17,388,19,387,28,370,26,###
369,69,386,70,386,78,367,77,###
371,79,385,80,385,87,372,86,###
360,88,370,88,370,95,360,95,###
371,87,385,89,384,97,370,96,###
370,97,384,98,383,106,370,104,###
361,80,371,79,371,86,360,87,###
389,39,412,26,412,34,393,44,###
389,31,409,20,408,29,389,39,###
397,6,410,0,429,2,398,20,###
460,5,471,0,472,6,460,11,###
459,12,471,6,472,13,460,18,###
473,0,484,0,484,11,472,17,###
462,57,474,57,474,65,462,65,###
462,66,471,67,471,72,463,72,###
477,86,488,84,487,93,477,95,###
477,97,485,96,485,106,475,106,###
475,109,485,108,485,118,473,118,###
474,121,485,120,484,129,473,130,###
475,132,485,132,484,143,478,143,###
547,78,557,77,559,89,547,89,###
548,90,557,90,557,103,547,104,###
546,106,560,105,561,118,546,119,###
553,120,560,118,558,134,551,134,###
543,136,551,135,550,148,543,148,CÁC
551,138,559,138,558,151,550,150,###
501,199,521,207,520,212,500,205,HONDA
320,146,419,147,419,189,319,188,XÔI
296,196,321,196,321,225,295,226,SẦU
324,199,364,199,364,225,324,226,RIÊNG
368,199,403,198,403,224,368,225,BÁNH
407,195,448,193,448,223,407,223,PHỒNG
304,232,330,231,330,250,304,251,ĐẶC
332,231,362,230,360,249,333,249,BIỆT
364,232,400,231,400,246,364,246,THƠM
402,232,435,231,435,246,402,246,NGON
