64,98,93,109,93,133,64,120,TRƯỜNG
94,110,112,121,112,143,93,134,THCS
152,149,164,155,164,168,151,161,###
38,75,62,89,62,99,37,85,###
113,119,151,140,150,162,112,143,###
201,180,239,179,233,201,202,202,HÃY
241,179,270,178,269,201,240,201,GÌN
273,178,304,177,304,201,273,200,GIỮ
189,211,212,211,211,237,192,238,VỆ
215,214,255,213,255,232,215,232,SINH
258,210,318,209,319,231,259,232,KHÔNG
186,241,215,241,215,263,190,263,VỨT
218,240,246,240,246,263,218,263,RÁC
249,244,266,244,269,262,250,262,RA
271,240,317,240,319,263,271,263,ĐƯỜNG
474,278,483,279,483,285,474,285,###
569,268,576,268,576,279,569,279,###
532,273,537,273,537,280,532,280,###
373,326,378,326,378,331,373,331,###
2,250,11,250,11,263,2,262,###
