381,80,496,81,496,148,384,148,GẶP
500,83,613,82,616,149,504,148,MẶT
621,92,703,93,704,139,624,139,TRI
711,82,783,83,784,140,712,140,ÂN
284,154,371,154,374,201,287,202,CÁC
379,155,430,156,438,201,381,202,BÀ
442,163,501,162,504,210,445,210,MẸ
504,156,592,156,593,208,510,209,VIỆT
598,162,683,162,686,200,600,201,NAM
692,162,767,162,770,200,690,201,ANH
771,155,875,156,878,199,776,200,HÙNG
213,218,282,218,291,260,214,261,GIA
290,211,396,212,398,258,293,260,ĐÌNH
402,209,531,210,532,256,406,259,CHÍNH
536,208,642,208,646,255,538,256,SÁCH
651,208,778,207,781,253,652,255,NGÀNH
784,208,887,207,890,251,788,254,CÔNG
896,213,943,213,946,251,894,251,AN
546,277,601,276,599,301,551,302,Vĩnh
607,278,667,277,664,306,604,306,Long,
672,275,724,275,714,306,670,306,ngày
729,275,751,275,750,298,727,299,13
757,274,817,274,815,302,755,303,tháng
820,274,845,273,843,296,819,297,01
850,274,898,274,894,295,850,296,năm
901,271,950,271,942,296,900,296,2017
187,1,274,1,276,69,188,15,###
288,1,407,1,411,69,291,10,###
415,1,528,1,533,70,417,12,###
534,1,653,1,653,19,535,18,###
662,1,777,1,776,21,661,21,###
786,0,883,1,883,26,786,24,###
894,1,951,1,951,18,895,14,###
